mouse_life_stage,Early adult
analysis_id,739pxsfjzu6fe28
pvalue,0.7247595
gene_symbol,Cisd2
parameter_name,Bone Mineral Content (excluding skull)
mouse_strain,C57BL
gene_accession_id,MGI:1914256
parameter_id,IMPC_DXA_005_001
