pvalue,0.8054026
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_705
gene_symbol,Rab17
analysis_id,56la7fhlul2p415
parameter_name,Global prepulse inhibition
gene_accession_id,MGI:104640
