gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
pvalue,0.6827915
parameter_name,Prepulse inhibition - PP4
analysis_id,55c8fihw3g3h04l
