mouse_life_stage,Early adult
gene_accession_id,MGI:2181659
parameter_name,Distance travelled - total
analysis_id,5s2pla608cs527b
gene_symbol,Tox
mouse_strain,C57BL
parameter_id,JAX_OFD_020_001
pvalue,0.9090099
