gene_accession_id,MGI:97838
mouse_life_stage,Early adult
pvalue,0.6947014
parameter_id,IMPC_HWT_008_001
analysis_id,ry4p04585j2w65q
mouse_strain,C57BL
parameter_name,Heart weight
gene_symbol,Eprs1
