mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,21weza0sa8vx5af
gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
parameter_name,Effector CD8+ T cells - % of CD45+
pvalue,0.8544406
parameter_id,MGP_MLN_074_001
