pvalue,0.8710885
gene_symbol,Frmpd1
gene_accession_id,MGI:2446274
parameter_name,PP3 + pulse startle magnitude
parameter_id,ESLIM_011_001_009
mouse_life_stage,Middle aged adult
analysis_id,x3lf1unbs68t25h
mouse_strain,C57BL
