gene_accession_id,MGI:1309468
pvalue,0.06547301
parameter_name,PP1 + pulse startle magnitude
mouse_strain,C57BL
gene_symbol,Casq1
parameter_id,ESLIM_011_001_007
mouse_life_stage,Early adult
analysis_id,2909wx1ix7m5853
