gene_accession_id,MGI:2677850
gene_symbol,Abitram
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_ROT_002_001
pvalue,0.3688319
parameter_name,Average duration
analysis_id,qf9863m6gpqz14u
