pvalue,0.2190333
gene_symbol,Golm2
gene_accession_id,MGI:2443129
mouse_life_stage,Early adult
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,2kuab4d47s21584
mouse_strain,C57BL
parameter_id,IMPC_DXA_004_001
