gene_accession_id,MGI:1332236
gene_symbol,Cds2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_007
pvalue,0.8493583
parameter_name,Periphery resting time
analysis_id,342szq1zc2eqy24
