pvalue,0.261387
mouse_life_stage,Early adult
analysis_id,37wsjce0947btvf
mouse_strain,C57BL
gene_accession_id,MGI:107414
parameter_name,Iron
gene_symbol,Tnfsf10
parameter_id,IMPC_CBC_011_001
