gene_accession_id,MGI:3026886
gene_symbol,Cdin1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IMM_073_001
pvalue,0.8790057
parameter_name,cDCs CD11b Type
analysis_id,is9uiwo0b1hwm20
