gene_accession_id,MGI:1921493
gene_symbol,Slx4ip
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_046_001
pvalue,0.2427136
parameter_name,DN CD44+CD62L- NKT cells
analysis_id,23f34aa11nov6th
