gene_accession_id,MGI:109585
gene_symbol,Pld1
pvalue,0.2420911
analysis_id,636720lvfv55n21
parameter_name,B1B Cells
parameter_id,IMPC_IMM_064_001
mouse_life_stage,Early adult
mouse_strain,C57BL
