gene_accession_id,MGI:1918025
parameter_name,Contact righting
parameter_id,JAXLA_CSD_077_001
analysis_id,76ezrbrpz9rn290
mouse_life_stage,Early adult
mouse_strain,129SV
pvalue,0.6384664
gene_symbol,Zmynd8
