mouse_life_stage,Early adult
parameter_name,White blood cell count
gene_accession_id,MGI:88380
gene_symbol,F2
analysis_id,e9sa974u3e6jker
mouse_strain,C57BL
pvalue,0.2336483
parameter_id,IMPC_HEM_001_001
