pvalue,0.4882386
mouse_life_stage,E12.5
analysis_id,7ivj1b9t9rv018c
gene_symbol,Bmi1
parameter_id,JAXLA_CSD_022_001
parameter_name,Hindlimbs - size
mouse_strain,C57BL
gene_accession_id,MGI:88174
