gene_accession_id,MGI:1197019
gene_symbol,Kcns1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_058_001
pvalue,0.4443736
parameter_name,Cholesterol ratio
analysis_id,o7dh7rmegg6nl37
