pvalue,0.3454516
analysis_id,nc956b4oovx36rb
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:1345282
parameter_id,MGP_IMM_071_001
parameter_name,Total CD4+ T cells - % of CD45+
gene_symbol,Slc30a4
mouse_strain,C57BL
