pvalue,0.4264324
parameter_name,Resting CD4+ T helper cells - % of CD45+
gene_accession_id,MGI:1274787
parameter_id,MGP_MLN_067_001
analysis_id,foht2287x06isht
gene_symbol,Trdmt1
mouse_life_stage,Early adult
mouse_strain,C57BL
