pvalue,0.385981
mouse_life_stage,E12.5
parameter_name,Periphery resting time
analysis_id,i4t2889g2536v64
parameter_id,HRWLLA_OFD_011_001
gene_accession_id,MGI:1914071
mouse_strain,C57BL
gene_symbol,Bcs1l
