gene_accession_id,MGI:1924315
gene_symbol,Ints7
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_028_001
pvalue,0.6861698
parameter_name,KLRG1+ CD4- NKT cells - % of CD4- NKT cells
analysis_id,7l94v1v2937560w
