mouse_life_stage,Early adult
gene_symbol,Rhbg
mouse_strain,C57BL
gene_accession_id,MGI:1927379
pvalue,0.0628367
analysis_id,z75b80t56t0d89q
parameter_name,Prepulse inhibition - PP4
parameter_id,ESLIM_011_001_704
