mouse_life_stage,Early adult
gene_accession_id,MGI:1915087
pvalue,0.1966595
analysis_id,4kpn1w4hnw615y7
gene_symbol,Tiprl
parameter_name,Basophil cell count
parameter_id,IMPC_HEM_037_001
mouse_strain,C57BL
