mouse_strain,C57BL
pvalue,0.6683133
analysis_id,z4vojx49afd2r5s
gene_symbol,Ubxn4
parameter_name,12kHz-evoked ABR Threshold
gene_accession_id,MGI:1915062
parameter_id,IMPC_ABR_006_001
mouse_life_stage,Late adult
