gene_accession_id,MGI:1913105
gene_symbol,Slc28a2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_022_001
pvalue,0.1315865
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,fz5o1y2sy950v71
