gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_004
pvalue,0.903624
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,5ir1a83837g04lv
