gene_accession_id,MGI:1914256
gene_symbol,Cisd2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_033_001
pvalue,0.7676851
parameter_name,Gait
analysis_id,1y83txbp85w515l
