gene_accession_id,MGI:1929866
gene_symbol,Rgs20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_110_001
pvalue,0.4066038
parameter_name,Transitional 1 B cells - % of CD45+
analysis_id,y2p9x2i9zk5x1i3
