pvalue,0.19637
analysis_id,5lm2f0b85p5v1ns
mouse_strain,C57BL
parameter_id,IMPC_ACS_034_001
parameter_name,% Pre-pulse inhibition - PPI2
gene_accession_id,MGI:1929242
gene_symbol,Ivd
mouse_life_stage,Early adult
