mouse_life_stage,Early adult
parameter_id,IMPC_XRY_024_001
pvalue,0.922036
gene_symbol,Gfi1b
gene_accession_id,MGI:1276578
analysis_id,39br727lr1hb47u
mouse_strain,C57BL
parameter_name,Femur
