pvalue,0.8706551
gene_accession_id,MGI:99605
parameter_id,IMPC_HEM_037_001
mouse_life_stage,Early adult
mouse_strain,129SV
gene_symbol,Cntfr
analysis_id,0533ai9xzge918o
parameter_name,Basophil cell count
