mouse_life_stage,Early adult
analysis_id,aiz9oerslue26jy
parameter_id,IMPC_IPG_011_001
gene_symbol,Nemp2
pvalue,0.5483472
gene_accession_id,MGI:2444113
parameter_name,Initial response to glucose challenge
Mouse_strain,C57BL
