mouse_life_stage,Early adult
gene_symbol,Cds2
pvalue,0.7520107
parameter_id,JAXLA_CSD_007_001
gene_accession_id,MGI:1332236
analysis_id,euo62g4z76as627
mouse_strain,129SV
parameter_name,Coat - color - abdomen
