parameter_name,Resting NK cells - % of CD45+
mouse_life_stage,Early adult
analysis_id,417x15a4h99o4m8
mouse_strain,C57BL
gene_accession_id,MGI:1921442
pvalue,0.9942656
gene_symbol,Arpc5l
parameter_id,MGP_IMM_100_001
