gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_011_001
pvalue,0.07586876
parameter_name,Periphery resting time
analysis_id,n285eu4q6dnk6ax
