gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_LDT_003_001
pvalue,0.3797965
parameter_name,Time mobile light side
analysis_id,067r914h40405d2
