pvalue,1.034192
gene_accession_id,MGI:1921493
gene_symbol,Slx4ip
parameter_id,ESLIM_007_001_003
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,55ehwdoh2t22rn1
parameter_name,Whole arena resting time
