gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_013
pvalue,0.3377456
parameter_name,Startle response
analysis_id,50kksl13021h25k
