gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_027_001
pvalue,0.0890763
parameter_name,Persistence of hyaloid vascular system
analysis_id,076o22wq38be5kd
