pvalue,0.8379633
gene_symbol,Trim46
parameter_id,IMPC_CBC_058_001
analysis_id,1g4ox53l4l62c58
mouse_strain,C57BL
parameter_name,Cholesterol ratio
mouse_life_stage,Early adult
gene_accession_id,MGI:2673000
