gene_accession_id,MGI:2444113
gene_symbol,Nemp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_073_001
pvalue,0.2644392
parameter_name,cDCs CD11b Type
analysis_id,93v227o010wg609
