pvalue,0.7155875
mouse_life_stage,Early adult
gene_accession_id,MGI:88479
analysis_id,d85206c3mmgy0vu
mouse_strain,C57BL
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
parameter_id,MGP_IMM_026_001
gene_symbol,Cpa3
