pvalue,0.3243364
parameter_name,lens
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Stk35
analysis_id,97sx4s5yw3qsq9h
gene_accession_id,MGI:1914583
parameter_id,M-G-P_014_001_009
