mouse_strain,C57BL
parameter_id,IMPC_EYE_003_001
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,r94qb2r66e40d4u
mouse_life_stage,Middle aged adult
gene_symbol,Lpgat1
gene_accession_id,MGI:2446186
pvalue,0.7088772
