gene_accession_id,MGI:1309468
gene_symbol,Casq1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_093_001
pvalue,0.9459782
parameter_name,KLRG1+ NK cells - % of CD45+
analysis_id,8yh5828tt13ec54
