gene_accession_id,MGI:1913405
gene_symbol,Ufc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_CBC_014_001
pvalue,0.6497243
parameter_name,Alkaline phosphatase
analysis_id,t7c6d1y52241920
