pvalue,0.5588
gene_symbol,Sema6c
gene_accession_id,MGI:1338032
parameter_name,Weight
mouse_strain,C57BL
analysis_id,2x7a6733j62561z
parameter_id,CCP_LFO_001_001
mouse_life_stage,Early adult
