mouse_life_stage,Early adult
parameter_name,Alanine aminotransferase
gene_accession_id,MGI:1914061
gene_symbol,Duoxa2
pvalue,0.7962893
parameter_id,IMPC_CBC_013_001
analysis_id,wzdr283h120sy02
mouse_strain,C57BL
