parameter_name,Forelimb grip strength normalised against body weight
gene_symbol,Zmynd8
parameter_id,JAXLA_GRS_010_001
pvalue,0.4746938
mouse_strain,C57BL
gene_accession_id,MGI:1918025
mouse_life_stage,Early adult
analysis_id,ow6bbt4r884c3od
