gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_005
pvalue,0.6990259
parameter_name,Mean-cell-volume
analysis_id,8k7354lta64ag6c
