mouse_life_stage,Early adult
gene_symbol,Mms22l
pvalue,0.8040244
parameter_name,Percent time in light
gene_accession_id,MGI:2684980
mouse_strain,C57BL
analysis_id,y6fg3vh35m8t8v4
parameter_id,JAX_LDT_009_001
