parameter_name,CD8+ alpha beta T cell percentage
mouse_life_stage,Early adult
gene_symbol,Tubb4b
analysis_id,bho74lk24005o25
gene_accession_id,MGI:1915472
pvalue,0.1028439
parameter_id,MGP_PBI_004_001
mouse_strain,C57BL
