pvalue,0.4209309
gene_symbol,Atrn
mouse_strain,C57BL
analysis_id,te942301ns3wf11
gene_accession_id,MGI:1341628
mouse_life_stage,Early adult
parameter_name,Limb coat/hair presence
parameter_id,MGP_CSD_030_001
