gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_021_001
pvalue,0.9355004
parameter_name,Number of rears - total
analysis_id,bw2n6uvmj23373m
