pvalue,0.2367558
mouse_strain,C57BL
gene_symbol,Zcchc2
parameter_name,Blood Vessel Morphology
mouse_life_stage,Early adult
analysis_id,qwhu92y7qm0v0ky
gene_accession_id,MGI:2444114
parameter_id,IMPC_GEO_011_001
