mouse_life_stage,Early adult
pvalue,0.2957379
mouse_strain,C57BL
gene_accession_id,MGI:1916363
gene_symbol,Alkbh3
analysis_id,k3c922n5c503bcp
parameter_id,MGP_CSD_066_001
parameter_name,Snout morphology
