mouse_life_stage,Early adult
analysis_id,yo54hq7vb03puw9
parameter_id,IMPC_HEM_007_001
gene_symbol,Tiprl
gene_accession_id,MGI:1915087
parameter_name,Mean cell hemoglobin concentration
mouse_strain,C57BL
pvalue,0.08697027
