mouse_strain,C57BL
pvalue,0.5308532
analysis_id,z8l33r5ancx25v6
parameter_id,ESLIM_007_001_003
gene_accession_id,MGI:1914309
gene_symbol,OLA1
mouse_life_stage,E18.5
parameter_name,Whole arena resting time
