mouse_life_stage,Early adult
Gene_symbol,Tiprl
Mouse_strain,C57BL
pvalue,0.3298719
gene_accession_id,MGI:1915087
parameter_name,Percentage center time
parameter_id,JAX_OFD_022_001
analysis_id,44t4dh9lse0t5hj
