gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.0385922
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,376cc34r97w6x95
