mouse_strain,C57BL
parameter_name,Tremor
mouse_life_stage,Early adult
gene_accession_id,MGI:108072
pvalue,0.5813541
parameter_id,IMPC_CSD_030_001
gene_symbol,Traf6
analysis_id,fh4d4u3296yhfin
