pvalue,0.5759743
gene_accession_id,MGI:1918025
mouse_life_stage,Early adult
mouse_strain,129SV
analysis_id,82th876741whodl
parameter_id,IMPC_OFD_017_001
gene_symbol,ZMYND8
parameter_name,Center average speed
